Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Golf,2004,No,$600,"250,210",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417015/2004-volkswagen-golf-2-0-fsi-tip-hatch?referringPage=SearchResults
Mazda,Verisa,2006,No,$700,"103,630",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407015/2006-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,600","95,039",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007417022/2017-toyota-aqua-hatch?referringPage=SearchResults
BMW,4 Series,2017,No,N/A,N/A,," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417029/2017-bmw-4-series-420i-2-0p-8at-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$600,"134,281",," Ignition Damage, Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417031/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Wish,2006,Yes,$850,N/A,," Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417032/2006-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$400,"213,099",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417035/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"196,281",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417053/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Focus,2008,No,$0,N/A,," Left Front Damage, Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407054/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Ford,Mondeo,2011,No,$0,"142,869",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407078/2011-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Suzuki,AN650,2011,No,$0,"35,263",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007387114/2011-suzuki-an650-al1-burgman-650-scooter?referringPage=SearchResults
TNT MOTOR,Roma,2022,No,$0,"9,555",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417121/2022-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Aqua,2015,No,$750,"179,903",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007417124/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,2015,No,$700,N/A,," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417130/2015-mazda-demio-hatch?referringPage=SearchResults
Ford,Mondeo,2009,No,$600,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007417166/2009-ford-mondeo-2-0td-sedan-a-sedan?referringPage=SearchResults
Toyota,Allion,2005,Yes,$900,N/A,," Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417173/2005-toyota-allion-1-8l-sedan?referringPage=SearchResults
Honda,fit,2013,Yes,"$1,150",N/A,," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007417179/2013-honda-fit-shuttle-hybrid-station-wagon?referringPage=SearchResults
Suzuki,SV650,2023,No,$0,1,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417184/2023-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Mitsubishi,Galant,2007,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417187/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Celica,2001,No,$700,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417190/2001-toyota-celica-1-8p-coupe-4a-sedan?referringPage=SearchResults
Mazda,Axela,2018,No,"$1,650",N/A,," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417194/2018-mazda-axela-sedan?referringPage=SearchResults
Holden,Barina,2012,No,$0,"95,199",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407201/2012-holden-barina-1-6-hatch-at-hatch?referringPage=SearchResults
Subaru,Legacy,2015,No,"$1,300","106,472",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417232/2015-subaru-legacy-b4-sedan?referringPage=SearchResults
Mitsubishi,I-car,2007,No,$400,N/A,," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417235/2007-mitsubishi-i-car-660p-5dr-a-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$600,"295,064",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417236/2003-honda-accord-euro-2-4-4d-sed-6m-sedan?referringPage=SearchResults
Subaru,Impreza,2012,No,$500,N/A,," Front Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417244/2012-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Tiida,2012,Yes,"$1,300",N/A,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417245/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
LDV,G10,2019,No,N/A,"95,874",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417250/2019-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Toyota,Ractis,2013,No,$500,"144,580",," Right Front Damage, Structural Damage, Selling De-Registered","11spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417254/2013-toyota-ractis-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2011,No,$700,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417274/2011-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Holden,Cruze,2014,No,$0,N/A,," Right Rear Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407275/2014-holden-cruze-sri-z-1-6p-6at-sl-4-sedan?referringPage=SearchResults
Ford,Mondeo,2009,No,$0,N/A,," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407302/2009-ford-mondeo-2-3-sedan-aut-sedan?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,1993,No,"$1,300","453,692",," Chassis Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Dismantled - Interior, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007407307/1993-toyota-hilux-2-8-d-c-dual-cab-utility?referringPage=SearchResults
Maserati,Granturismo,2008,No,N/A,"140,551",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007387303/2008-maserati-granturismo-4-2l-auto-coup%C3%A9?referringPage=SearchResults
Ford,Escape,2001,No,$0,N/A,," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407327/2001-ford-escape-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2013,No,$500,"158,658",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417346/2013-mazda-mazda2-classic-1-5-4at-hatch?referringPage=SearchResults
Honda,fit,2014,No,$750,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417360/2014-honda-fit-hatch?referringPage=SearchResults
KTM,390,2017,No,$0,"30,958",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417381/2017-ktm-390-duke-399p-motorcycle?referringPage=SearchResults
Ford,Explorer,2003,No,$0,N/A,," Left Front Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007407390/2003-ford-explorer-ltd-4-6l-au-station-wagon?referringPage=SearchResults
Toyota,Blade,2007,Yes,"$1,450",N/A,," Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417500/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Vanguard,2012,No,"$1,650",N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417542/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,600",N/A,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417544/2018-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$500,"219,662",," Front Damage, Ignition Damage, Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417546/2008-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$400,"134,510",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007417547/2007-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Passat,2009,No,$200,"256,749",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007417548/2009-volkswagen-passat-125-cr-var-station-wagon?referringPage=SearchResults
LDV,V80,2022,No,N/A,"188,791",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007407721/2022-ldv-v80-bigger-amt-2-5d-6am-van?referringPage=SearchResults
Toyota,Yaris,2008,Yes,"$1,350","129,667",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418248/2008-toyota-yaris-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Nissan,March,2005,No,$0,"163,971",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418250/2005-nissan-march-hatch?referringPage=SearchResults
Nissan,Murano,2005,No,$600,"240,457",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418254/2005-nissan-murano-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"147,338",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418255/2005-nissan-tiida-hatch?referringPage=SearchResults
Kia,Niro,2021,No,N/A,"55,279",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007418256/2021-kia-niro-lx-1-6ph-6am-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$800,"254,197",," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418258/2004-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Note,2008,No,$600,"131,453",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418261/2008-nissan-note-hatch?referringPage=SearchResults
Suzuki,SX4,2008,No,$600,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418262/2008-suzuki-sx4-hatch?referringPage=SearchResults
Mitsubishi,Triton,2021,No,N/A,"166,358",," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418266/2021-mitsubishi-triton-dc-glxr-6at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2025,No,N/A,"10,843",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418267/2025-mitsubishi-eclipse-cross-vrx-1-5pt-8cvt-station-wagon?referringPage=SearchResults
Nissan,NV350,2012,No,"$1,600","361,738",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418268/2012-nissan-nv350-van?referringPage=SearchResults
Mazda,BT-50,2009,No,"$1,600","271,039",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418269/2009-mazda-bt-50-d-cab-w-s-2wd-sdx-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,E500,2006,No,$700,"147,628",," Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418270/2006-mercedes-benz-e500-sedan?referringPage=SearchResults
Toyota,Aqua,2019,No,"$1,650",N/A,," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007418271/2019-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,GSX250,2019,No,$0,N/A,," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418278/2019-suzuki-gsx250-rza-motorcycle?referringPage=SearchResults
Toyota,Hiace,2010,No,N/A,"219,085",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418291/2010-toyota-hiace-van?referringPage=SearchResults
Subaru,Legacy,2007,No,$400,"173,042",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418317/2007-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2012,No,"$1,650",N/A,," Left Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418332/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Nissan,Dualis,2009,No,$600,"142,633",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418333/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Corolla,2009,No,$700,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418334/2009-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Corolla,2017,No,N/A,N/A,," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418340/2017-toyota-corolla-levin-sx-1-8p-cvt-hatch?referringPage=SearchResults
Hyundai,Sonata,2010,No,$600,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418346/2010-hyundai-sonata-sedan?referringPage=SearchResults
Holden,Captiva,2007,No,$0,N/A,," Right Rear Damage, Underbody Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418354/2007-holden-captiva-cx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Mazda,CX-5,2016,No,"$1,650",N/A,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007418355/2016-mazda-cx-5-ltd-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Audi,A5,2019,No,N/A,"32,680",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418357/2019-audi-a5-2-0-tfsi-s-tronic-2-sedan?referringPage=SearchResults
Ford,Falcon,2005,No,$0,"117,629",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418360/2005-ford-falcon-ba-futura-w-fa-station-wagon?referringPage=SearchResults
Ford,Focus,2017,No,$700,"131,760",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418362/2017-ford-focus-trend-1-5p-6at-hatch?referringPage=SearchResults
Holden,Barina,2006,No,$0,"35,969",," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418366/2006-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
Toyota,Yaris,2019,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418367/2019-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$900,N/A,," Interior Damage, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418368/2007-nissan-tiida-hatch?referringPage=SearchResults
Ford,Falcon,2004,No,$0,"164,194",," Right Front Damage, Right Side Damage, Dismantled - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418369/2004-ford-falcon-ba-falcon-xr6-a-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$500,"127,722",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418372/2010-mazda-demio-hatch?referringPage=SearchResults
Holden,VX Commodore,2001,No,$0,N/A,," Left Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418374/2001-holden-vx-commodore-3-8-s-c-calais-sed-sedan?referringPage=SearchResults
Hyundai,I30,2010,Yes,$800,N/A,," Front Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418375/2010-hyundai-i30-wagon-1-6-m5-station-wagon?referringPage=SearchResults
Mazda,Axela,2011,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418379/2011-mazda-axela-sport-hatch?referringPage=SearchResults
Toyota,Corolla,2010,No,$700,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418383/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,March,2010,Yes,$950,N/A,," Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418387/2010-nissan-march-hatch?referringPage=SearchResults
Toyota,Dyna,2007,No,"$3,600","346,239",1," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007408386/2007-toyota-dyna-xzu414-box-body?referringPage=SearchResults
Honda,Civic,2004,Yes,$800,N/A,," Left Rear Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418390/2004-honda-civic-ferio-sedan?referringPage=SearchResults
BMW,320i,2008,No,$700,"175,622",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418393/2008-bmw-320i-touring?referringPage=SearchResults
Audi,A4,2011,No,$0,N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418414/2011-audi-a4-1-8tfsi-sedan?referringPage=SearchResults
Holden,Captiva,2015,No,$0,"80,001",," Vandalised - Entire Vehicle, Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418592/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Toyota,Estima,2011,No,$700,N/A,," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007418675/2011-toyota-estima-station-wagon?referringPage=SearchResults
Triumph,Street Triple,2016,No,$0,"49,755",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408717/2016-triumph-street-triple-660-abs-b1-ls7-motorcycle?referringPage=SearchResults
Hyundai,Accent,2018,No,"$1,600",N/A,," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418764/2018-hyundai-accent-1-4p-cvt-hatch?referringPage=SearchResults
Yamaha,YZF,2019,No,$0,"31,006",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408784/2019-yamaha-yzf-r3-aj2-motorcycle?referringPage=SearchResults
Mazda,Axela,2016,No,"$1,600","118,365",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007408788/2016-mazda-axela-sedan?referringPage=SearchResults
CRUSADER,Imperial 180,1977,No,$410,1,0," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007408791/1977-crusader-imperial-180-caravan?referringPage=SearchResults
Toyota,Corolla,2002,No,$700,N/A,," Right Rear Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007418881/2002-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
CARAVAN,Swift Corniche,1993,No,$680,N/A,0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007419047/1993-caravan-swift-corniche-caravan?referringPage=SearchResults
Mazda,MPV,2011,No,$0,"207,064",, Selling De-Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419082/2011-mazda-mpv-station-wagon?referringPage=SearchResults
Subaru,N/A,N/A,No,$160,N/A,, Dismantled - Entire Vehicle,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007419084/subaru-utility?referringPage=SearchResults
Toyota,Corolla,2019,No,N/A,"84,633",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007409089/2019-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Honda,TRX420FM1,2014,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered, Non Reg Item",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007409090/2014-honda-trx420fm1-quad-bike?referringPage=SearchResults
Suzuki,GSX250FRLL9,2022,No,$0,1,," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409097/2022-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Mazda,CX-7,2007,Yes,$850,"101,672",," Interior Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409150/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
ADLY,SF-50,2016,No,$0,411,," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419172/2016-adly-sf-50-scooter?referringPage=SearchResults
Mazda,BT-50,2015,No,"$1,600",1,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007409278/2015-mazda-bt-50-glx-d-c-w-s-3-2d-6m-dual-cab-utility?referringPage=SearchResults
BMW,R1200,2014,No,$0,"81,033",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419373/2014-bmw-r1200-gs-motorcycle?referringPage=SearchResults
Mazda,CX-9,2013,No,N/A,N/A,," Interior Damage, Rear Damage, Rough & Rusted, Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007419416/2013-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Holden,VY2 Commodore,2004,No,$700,"300,949",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389572/2004-holden-vy2-commodore-executive-v6-sedan?referringPage=SearchResults
Toyota,Aqua,2019,No,"$2,300",N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007399603/2019-toyota-aqua-hatch?referringPage=SearchResults
