Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Demio,2004,No,$0,"220,412",," Chassis Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434840/2004-mazda-demio-hatch?referringPage=SearchResults
Holden,Trax,2013,No,$0,"126,006",," Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434845/2013-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Piaggio,Vespa LX50,2007,No,$0,"4,402",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434848/2007-piaggio-vespa-lx50-scooter?referringPage=SearchResults
Nissan,Dualis,2007,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434855/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,N/A,"267,304",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007434857/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-utility?referringPage=SearchResults
Subaru,Impreza,2005,Yes,$0,"168,458",," Interior Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007434872/2005-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,No,N/A,N/A,," Left Side Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414924/2013-toyota-hiace-zl-2-7p-5m-3-seat-van?referringPage=SearchResults
Toyota,Hilux Surf,1994,No,$0,"217,987",," Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007434989/1994-toyota-hilux-surf-station-wagon-station-wagon?referringPage=SearchResults
FORZA,Capri LX Motorcycle,2020,No,$0,"3,165",," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435030/2020-forza-capri-lx-motorcycle-motorcycle?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,"167,287",," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435043/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Qashqai,2019,No,N/A,"140,733",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007425049/2019-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,"139,976",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435057/2007-subaru-impreza-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2011,No,$0,"199,846",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435068/2011-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Toyota,Hilux,2023,No,N/A,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435071/2023-toyota-hilux-sr-td-sc-cc-2-8dt-dual-cab-chassis?referringPage=SearchResults
Honda,Jazz,2025,No,N/A,"25,615",," Left Side Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435074/2025-honda-jazz-e-hev-rs-1-5ph-e-he-hatch?referringPage=SearchResults
Mazda,Verisa,2006,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435075/2006-mazda-verisa-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,$0,"66,300",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435079/2019-suzuki-swift-hatch?referringPage=SearchResults
Ford,Fiesta,2015,No,$0,"217,819",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435085/2015-ford-fiesta-hatch?referringPage=SearchResults
BMW,323i,2008,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007415087/2008-bmw-323i-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,$0,"111,109",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435092/2017-toyota-corolla-glx-1-8p-cvt-hatch?referringPage=SearchResults
FOTON,Tunland,2018,No,$0,N/A,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435093/2018-foton-tunland-4wd-s-2-8dt-4wd-5mt-utility?referringPage=SearchResults
Suzuki,UZ50,2019,No,$0,"10,592",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435094/2019-suzuki-uz50-scooter?referringPage=SearchResults
Toyota,Passo,2005,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435097/2005-toyota-passo-hatch?referringPage=SearchResults
Mazda,323 Protege,2000,No,$0,"167,793",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435103/2000-mazda-323-protege-glxi-sedan?referringPage=SearchResults
Toyota,Hiace,2009,No,$0,N/A,," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",11,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435106/2009-toyota-hiace-2-7p-zl-van-4a-3sea-van?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"218,632",," Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435114/2006-mazda-axela-sport-hatch?referringPage=SearchResults
Nissan,Serena,2011,No,$0,N/A,," Fire Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435115/2011-nissan-serena-station-wagon?referringPage=SearchResults
Volkswagen,Caddy,2013,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435116/2013-volkswagen-caddy-maxi-van-1-2-man-van?referringPage=SearchResults
Toyota,Caldina,2007,No,$0,"158,572",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435117/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2012,No,$0,"191,365",," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435118/2012-mitsubishi-lancer-2-0p-sei-sedan-auto-sedan?referringPage=SearchResults
Toyota,Corolla,1995,No,$0,"197,994",," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435119/1995-toyota-corolla-1-6p-gl-hbac-hatch?referringPage=SearchResults
Hyundai,I30,2011,No,$0,"156,374",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435120/2011-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Ford,Ranger,2023,No,N/A,N/A,," Glass Broken, Interior Damage, Left Side Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435121/2023-ford-ranger-raptor-3-0p-4wd-10a-utility?referringPage=SearchResults
Mitsubishi,Outlander,2012,No,$0,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435123/2012-mitsubishi-outlander-2-4-vrx-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2005,No,$0,"292,359",," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435124/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,"226,129",," Left Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435126/2010-toyota-corolla-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,N/A,N/A,," Airbags Deployed, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435130/2023-toyota-rav4-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Subaru,Legacy,2000,Yes,$0,N/A,," Front Damage, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435140/2000-subaru-legacy-b4-sedan?referringPage=SearchResults
Hyundai,Sonata,2018,No,N/A,"172,561",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435146/2018-hyundai-sonata-2-4p-6at-sl-4dr-5s-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Fire Damaged, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435147/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Kawasaki,KLE,2019,No,$0,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007425150/2019-kawasaki-kle-300c-motorcycle?referringPage=SearchResults
Mazda,Demio,2004,No,$0,N/A,," Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435166/2004-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$0,N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435169/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Qashqai,2018,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435172/2018-nissan-qashqai-n-tec-2-0p-cvt-hatch?referringPage=SearchResults
Hyundai,Getz,2008,No,$0,"300,002",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435180/2008-hyundai-getz-1-5d-crdi-5d-m5-hatch?referringPage=SearchResults
Kia,Rio,2014,No,$0,"128,149",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435194/2014-kia-rio-hatch?referringPage=SearchResults
Volkswagen,Polo,2009,No,$0,"152,829",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435202/2009-volkswagen-polo-hatch?referringPage=SearchResults
Honda,Accord,2006,No,$0,"197,660",," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435211/2006-honda-accord-sedan?referringPage=SearchResults
Nissan,X-trail,2006,No,$0,N/A,," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435219/2006-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Cielo,1989,No,$0,"64,725",," Interior Damage, Has Key, Structural Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435221/1989-toyota-cielo-xi-16-valve-hatch?referringPage=SearchResults
Subaru,XV,2012,No,$0,"199,963",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435223/2012-subaru-xv-hatch-2-0i-l-auto-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435239/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Carib,1997,Yes,$0,"305,747",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435261/1997-toyota-carib-station-wagon?referringPage=SearchResults
Toyota,Prius,2015,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435266/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,2019,No,N/A,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435270/2019-toyota-camry-gx-2-5ph-cvt-sedan?referringPage=SearchResults
Nissan,Skyline,2013,No,$0,"77,738",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435282/2013-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Elgrand,2005,No,$0,"246,647",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435306/2005-nissan-elgrand-rider-s-station-wagon?referringPage=SearchResults
Hyundai,IX35,2013,No,$0,"237,970",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435307/2013-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Nissan,Navara,2022,No,N/A,"109,437",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435308/2022-nissan-navara-sl-2-3d-4wd-7at-utility?referringPage=SearchResults
Toyota,Wish,2009,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435309/2009-toyota-wish-station-wagon?referringPage=SearchResults
GREAT,Wall GWM,2021,No,N/A,"94,852",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007325315/2021-great-wall-gwm-utility?referringPage=SearchResults
Honda,Accord 4DR EXI MAN,1991,Yes,$0,"167,110",," Ignition Damage, Left Rear Damage, Left Side Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435343/1991-honda-accord-4dr-exi-man-sedan?referringPage=SearchResults
Volkswagen,Polo,2017,No,$0,N/A,," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435346/2017-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Subaru,Forester,2003,No,$0,"159,931",," Ignition Damage, Left Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435347/2003-subaru-forester-station-wagon?referringPage=SearchResults
Dodge.,Journey,2015,Yes,$0,N/A,," Front Damage, Ignition Damage, Rear Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435349/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Cynos,1998,Yes,$0,"176,087",," Left Side Damage, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435350/1998-toyota-cynos-coup%C3%A9?referringPage=SearchResults
Toyota,Highlander,2011,No,$0,N/A,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435358/2011-toyota-highlander-3-5p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mazda,Atenza,2009,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435371/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Atenza,2013,No,$0,"124,414",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435372/2013-mazda-atenza-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2010,Yes,$0,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435373/2010-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,2002,Yes,$0,"241,382",," Front Damage, Right Front Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435374/2002-toyota-corolla-1-8p-glx-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Altezza,2000,No,$0,N/A,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435375/2000-toyota-altezza-sedan?referringPage=SearchResults
Toyota,Noah,2006,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435376/2006-toyota-noah-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435377/2014-toyota-aqua-hatch?referringPage=SearchResults
Jeep,Wrangler,2017,No,N/A,"64,000",," Ignition Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Vandalized Interior Slashed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007415370/2017-jeep-wrangler-sport-unlimited-3-6-station-wagon?referringPage=SearchResults
Lexus,IS250,2008,No,$0,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435382/2008-lexus-is250-sedan?referringPage=SearchResults
Mazda,Demio,2008,Yes,$0,N/A,," Ignition Damage, No Keys, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435384/2008-mazda-demio-hatch?referringPage=SearchResults
Citroen,C3,2014,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435387/2014-citroen-c3-exclusiveauto-1-6p4-hatch?referringPage=SearchResults
Honda,fit,2008,No,$0,"240,105",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435390/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,2008,Yes,$0,"114,345",," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435397/2008-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Barina,2010,No,$0,"150,393",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435423/2010-holden-barina-hatch?referringPage=SearchResults
Toyota,Estima,2000,No,$0,"257,123",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435427/2000-toyota-estima-t-3-0-aeras-station-wagon?referringPage=SearchResults
Toyota,Blade,2007,No,$0,"210,044",," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435429/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Ipsum,2004,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435430/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,RAV4,2007,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435443/2007-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,"135,723",," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435461/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"146,908",," Front Damage, Glass Broken, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435475/2015-toyota-corolla-gx-hatch?referringPage=SearchResults
Yamaha,JOG CV50,2009,Yes,$0,"16,241",," Front Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007425498/2009-yamaha-jog-cv50-scooter?referringPage=SearchResults
Suzuki,GW250,2015,No,$0,"52,328",," Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007395553/2015-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,"183,796",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435637/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Porsche,Cayenne S,2006,Yes,N/A,"144,772",, Selling Registered,"6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435647/2006-porsche-cayenne-s-4-dr-6sp-tip-station-wagon?referringPage=SearchResults
Toyota,Caldina,2002,No,$0,"252,334",," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435648/2002-toyota-caldina-station-wagon?referringPage=SearchResults
Audi,A3,2007,No,$0,"238,479",," Left Rear Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435649/2007-audi-a3-hatch?referringPage=SearchResults
Mazda,Familia,1999,No,$0,"222,410",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435661/1999-mazda-familia-sport20-station-wagon?referringPage=SearchResults
Toyota,Hilux,1997,No,$0,"276,395",," Rear Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435662/1997-toyota-hilux-surf-ssr-x-limited-station-wagon?referringPage=SearchResults
Nissan,Primera,1997,Yes,$0,"194,068",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435663/1997-nissan-primera-sedan?referringPage=SearchResults
Holden,Commodore,2007,No,$0,"146,613",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435664/2007-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Corolla,2006,Yes,$0,N/A,," Left Side Damage, Right Front Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435665/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Navara,2012,No,$0,"252,599",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435668/2012-nissan-navara-d-c-2-5d-2wd-st-mt-dual-cab-utility?referringPage=SearchResults
Porsche,Cayenne,2017,No,N/A,"48,116",," Front Damage, Light Dmg, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435683/2017-porsche-cayenne-station-wagon?referringPage=SearchResults
Hyundai,I30,2019,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007425729/2019-hyundai-i30-pd-i30-n-2-0t-2-0p-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435762/2008-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Volkswagen,Tiguan,2009,Yes,$0,"132,625",," Engine Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435771/2009-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Tesla,Model Y,2024,No,N/A,"67,798",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007435774/2024-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Toyota,Vitz,2010,No,$0,N/A,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435778/2010-toyota-vitz-hatch?referringPage=SearchResults
Honda,CBR,2019,No,$0,"16,261",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007405771/2019-honda-cbr-500-p-motorcycle?referringPage=SearchResults
Yamaha,MW155AP,2024,No,$0,1,, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007425786/2024-yamaha-mw155ap-parts-motorcycle?referringPage=SearchResults
Land Rover,Discovery,2016,No,N/A,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007435780/2016-land-rover-discovery-4-sdv6-hse-station-wagon?referringPage=SearchResults
Honda,Accord,2006,No,$0,"223,743",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007435798/2006-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007435806/2013-toyota-aqua-hatch?referringPage=SearchResults
